precision,recall
0.006542565620375419,0.8842105263157894
0.006543075245365322,0.8842105263157894
0.006543584949754616,0.8842105263157894
0.006544094733561857,0.8842105263157894
0.00654460459680561,0.8842105263157894
0.0065451145395044414,0.8842105263157894
0.006545624561676927,0.8842105263157894
0.006546134663341646,0.8842105263157894
0.006546644844517185,0.8842105263157894
0.0065471551052221355,0.8842105263157894
0.0065476654454750954,0.8842105263157894
0.006548175865294668,0.8842105263157894
0.006548686364699462,0.8842105263157894
0.006549196943708093,0.8842105263157894
0.006549707602339181,0.8842105263157894
0.006550218340611353,0.8842105263157894
0.006550729158543243,0.8842105263157894
0.006551240056153486,0.8842105263157894
0.006551751033460729,0.8842105263157894
0.006552262090483619,0.8842105263157894
0.006552773227240814,0.8842105263157894
0.006553284443750976,0.8842105263157894
0.006553795740032769,0.8842105263157894
0.006554307116104869,0.8842105263157894
0.006554818571985954,0.8842105263157894
0.006555330107694709,0.8842105263157894
0.006555841723249824,0.8842105263157894
0.006556353418669997,0.8842105263157894
0.006556865193973928,0.8842105263157894
0.006557377049180328,0.8842105263157894
0.006557888984307908,0.8842105263157894
0.00655840099937539,0.8842105263157894
0.006558913094401499,0.8842105263157894
0.006559425269404966,0.8842105263157894
0.006559937524404529,0.8842105263157894
0.006560449859418931,0.8842105263157894
0.0065609622744669215,0.8842105263157894
0.006561474769567255,0.8842105263157894
0.0065619873447386925,0.8842105263157894
0.0065625,0.8842105263157894
0.006563012735369951,0.8842105263157894
0.006563525550867323,0.8842105263157894
0.006564038446510901,0.8842105263157894
0.006564551422319475,0.8842105263157894
0.0065650644783118405,0.8842105263157894
0.0065655776145068,0.8842105263157894
0.006566090830923161,0.8842105263157894
0.006566604127579738,0.8842105263157894
0.006567117504495348,0.8842105263157894
0.006567630961688819,0.8842105263157894
0.006568144499178982,0.8842105263157894
0.0065686581169846735,0.8842105263157894
0.006569171815124736,0.8842105263157894
0.00656968559361802,0.8842105263157894
0.0065701994524833785,0.8842105263157894
0.006570713391739674,0.8842105263157894
0.006571227411405773,0.8842105263157894
0.0065717415115005475,0.8842105263157894
0.006572255692042876,0.8842105263157894
0.006572769953051643,0.8842105263157894
0.006573284294545739,0.8842105263157894
0.00657379871654406,0.8842105263157894
0.006574313219065508,0.8842105263157894
0.006574827802128992,0.8842105263157894
0.006575342465753425,0.8842105263157894
0.006575857209957727,0.8842105263157894
0.006576372034760824,0.8842105263157894
0.0065768869401816475,0.8842105263157894
0.006577401926239136,0.8842105263157894
0.006577916992952232,0.8842105263157894
0.006578432140339886,0.8842105263157894
0.006578947368421052,0.8842105263157894
0.006579462677214694,0.8842105263157894
0.006579978066739777,0.8842105263157894
0.006580493537015276,0.8842105263157894
0.006581009088060169,0.8842105263157894
0.006581524719893442,0.8842105263157894
0.006582040432534086,0.8842105263157894
0.006582556226001097,0.8842105263157894
0.0065830721003134795,0.8842105263157894
0.006583588055490242,0.8842105263157894
0.0065841040915503996,0.8842105263157894
0.006584620208512974,0.8842105263157894
0.00658513640639699,0.8842105263157894
0.006585652685221482,0.8842105263157894
0.006586169045005488,0.8842105263157894
0.006586685485768054,0.8842105263157894
0.006587202007528231,0.8842105263157894
0.006587718610305074,0.8842105263157894
0.006588235294117647,0.8842105263157894
0.006588752058985018,0.8842105263157894
0.006589268904926263,0.8842105263157894
0.006589785831960461,0.8842105263157894
0.0065903028401067005,0.8842105263157894
0.006590819929384072,0.8842105263157894
0.006591337099811676,0.8842105263157894
0.006591854351408617,0.8842105263157894
0.006592371684194004,0.8842105263157894
0.006592889098186955,0.8842105263157894
0.006593406593406593,0.8842105263157894
0.006593924169872046,0.8842105263157894
0.00659444182760245,0.8842105263157894
0.006594959566616943,0.8842105263157894
0.006595477386934673,0.8842105263157894
0.006595995288574794,0.8842105263157894
0.006596513271556463,0.8842105263157894
0.006597031335898846,0.8842105263157894
0.006597549481621112,0.8842105263157894
0.00659806770874244,0.8842105263157894
0.006598586017282011,0.8842105263157894
0.0065991044072590144,0.8842105263157894
0.006599622878692646,0.8842105263157894
0.006600141431602106,0.8842105263157894
0.006600660066006601,0.8842105263157894
0.006601178781925344,0.8842105263157894
0.006601697579377554,0.8842105263157894
0.006602216458382457,0.8842105263157894
0.006602735418959283,0.8842105263157894
0.00660325446112727,0.8842105263157894
0.006603773584905661,0.8842105263157894
0.006604292790313704,0.8842105263157894
0.006604812077370656,0.8842105263157894
0.006605331446095777,0.8842105263157894
0.006605850896508336,0.8842105263157894
0.006606370428627605,0.8842105263157894
0.0066068900424728644,0.8842105263157894
0.006607409738063399,0.8842105263157894
0.006607929515418502,0.8842105263157894
0.00660844937455747,0.8842105263157894
0.006608969315499607,0.8842105263157894
0.006609489338264222,0.8842105263157894
0.0066100094428706326,0.8842105263157894
0.00661052962933816,0.8842105263157894
0.006611049897686133,0.8842105263157894
0.006611570247933884,0.8842105263157894
0.006612090680100755,0.8842105263157894
0.006612611194206093,0.8842105263157894
0.006613131790269249,0.8842105263157894
0.006613652468309582,0.8842105263157894
0.006614173228346456,0.8842105263157894
0.006614694070399244,0.8842105263157894
0.006615214994487321,0.8842105263157894
0.00661573600063007,0.8842105263157894
0.006616257088846881,0.8842105263157894
0.006616778259157148,0.8842105263157894
0.006617299511580274,0.8842105263157894
0.006617820846135665,0.8842105263157894
0.006618342262842736,0.8842105263157894
0.006618863761720904,0.8842105263157894
0.006619385342789598,0.8842105263157894
0.006619907006068248,0.8842105263157894
0.006620428751576293,0.8842105263157894
0.006620950579333176,0.8842105263157894
0.006621472489358348,0.8842105263157894
0.006621994481671265,0.8842105263157894
0.006622516556291391,0.8842105263157894
0.006623038713238193,0.8842105263157894
0.0066235609525311465,0.8842105263157894
0.006624083274189733,0.8842105263157894
0.006624605678233439,0.8842105263157894
0.006625128164681757,0.8842105263157894
0.006625650733554188,0.8842105263157894
0.006626173384870237,0.8842105263157894
0.006626696118649416,0.8842105263157894
0.006627218934911243,0.8842105263157894
0.00662774183367524,0.8842105263157894
0.006628264814960941,0.8842105263157894
0.006628787878787879,0.8842105263157894
0.006629311025175597,0.8842105263157894
0.0066298342541436465,0.8842105263157894
0.006630357565711579,0.8842105263157894
0.006630880959898958,0.8842105263157894
0.006631404436725349,0.8842105263157894
0.006631927996210327,0.8842105263157894
0.0066324516383734705,0.8842105263157894
0.0066329753632343655,0.8842105263157894
0.006633499170812604,0.8842105263157894
0.006634023061127784,0.8842105263157894
0.006634547034199511,0.8842105263157894
0.006635071090047393,0.8842105263157894
0.00663559522869105,0.8842105263157894
0.006636119450150102,0.8842105263157894
0.006636643754444181,0.8842105263157894
0.00663716814159292,0.8842105263157894
0.0066376926116159625,0.8842105263157894
0.006638217164532954,0.8842105263157894
0.00663874180036355,0.8842105263157894
0.006639266519127411,0.8842105263157894
0.006639791320844202,0.8842105263157894
0.0066403162055335965,0.8842105263157894
0.006640841173215274,0.8842105263157894
0.006641366223908918,0.8842105263157894
0.006641891357634221,0.8842105263157894
0.006642416574410881,0.8842105263157894
0.0066429418742586,0.8842105263157894
0.006643467257197089,0.8842105263157894
0.006643992723246065,0.8842105263157894
0.006644518272425249,0.8842105263157894
0.006645043904754371,0.8842105263157894
0.006645569620253164,0.8842105263157894
0.006646095418941372,0.8842105263157894
0.00664662130083874,0.8842105263157894
0.006647147265965023,0.8842105263157894
0.006647673314339981,0.8842105263157894
0.006648199445983379,0.8842105263157894
0.006648725660914991,0.8842105263157894
0.006649251959154595,0.8842105263157894
0.006649778340721976,0.8842105263157894
0.006650304805636925,0.8842105263157894
0.00665083135391924,0.8842105263157894
0.0066513579855887245,0.8842105263157894
0.0066518847006651885,0.8842105263157894
0.006652411499168448,0.8842105263157894
0.006652938381118328,0.8842105263157894
0.006653465346534653,0.8842105263157894
0.006653992395437262,0.8842105263157894
0.0066545195278459954,0.8842105263157894
0.006655046743780701,0.8842105263157894
0.0066555740432612314,0.8842105263157894
0.006656101426307449,0.8842105263157894
0.006656628892939219,0.8842105263157894
0.006657156443176415,0.8842105263157894
0.006657684077038916,0.8842105263157894
0.006658211794546607,0.8842105263157894
0.006658739595719381,0.8842105263157894
0.006659267480577136,0.8842105263157894
0.006659795449139776,0.8842105263157894
0.006660323501427212,0.8842105263157894
0.006660851637459361,0.8842105263157894
0.006661379857256146,0.8842105263157894
0.006661908160837497,0.8842105263157894
0.00666243654822335,0.8842105263157894
0.006662965019433648,0.8842105263157894
0.006663493574488339,0.8842105263157894
0.006664022213407378,0.8842105263157894
0.006664550936210727,0.8842105263157894
0.006665079742918353,0.8842105263157894
0.0066656086335502305,0.8842105263157894
0.006666137608126339,0.8842105263157894
0.006666666666666667,0.8842105263157894
0.006667195809191205,0.8842105263157894
0.006667725035719956,0.8842105263157894
0.006668254346272922,0.8842105263157894
0.006668783740870117,0.8842105263157894
0.00666931321953156,0.8842105263157894
0.006669842782277275,0.8842105263157894
0.006670372429127293,0.8842105263157894
0.006670902160101652,0.8842105263157894
0.006671431975220395,0.8842105263157894
0.006671961874503574,0.8842105263157894
0.006672491857971244,0.8842105263157894
0.00667302192564347,0.8842105263157894
0.00667355207754032,0.8842105263157894
0.006674082313681869,0.8842105263157894
0.0066746126340882,0.8842105263157894
0.006675143038779402,0.8842105263157894
0.00667567352777557,0.8842105263157894
0.006676204101096805,0.8842105263157894
0.006676734758763215,0.8842105263157894
0.006677265500794912,0.8842105263157894
0.00667779632721202,0.8842105263157894
0.0066783272380346636,0.8842105263157894
0.0066788582332829765,0.8842105263157894
0.006679389312977099,0.8842105263157894
0.006679920477137177,0.8842105263157894
0.006680451725783363,0.8842105263157894
0.006680983058935815,0.8842105263157894
0.0066815144766146995,0.8842105263157894
0.006682045978840188,0.8842105263157894
0.006682577565632458,0.8842105263157894
0.0066831092370116954,0.8842105263157894
0.00668364099299809,0.8842105263157894
0.0066841728336118405,0.8842105263157894
0.00668470475887315,0.8842105263157894
0.006685236768802228,0.8842105263157894
0.0066857688634192934,0.8842105263157894
0.006686301042744567,0.8842105263157894
0.006686833306798281,0.8842105263157894
0.006687365655600669,0.8842105263157894
0.006687898089171975,0.8842105263157894
0.006688430607532447,0.8842105263157894
0.006688963210702341,0.8842105263157894
0.0066894958987019195,0.8842105263157894
0.00669002867155145,0.8842105263157894
0.006690561529271207,0.8842105263157894
0.006691094471881472,0.8842105263157894
0.0066916274994025336,0.8842105263157894
0.006692160611854685,0.8842105263157894
0.006692693809258227,0.8842105263157894
0.006693227091633466,0.8842105263157894
0.006693760459000717,0.8842105263157894
0.0066942939113803,0.8842105263157894
0.00669482744879254,0.8842105263157894
0.006695361071257772,0.8842105263157894
0.006695894778796333,0.8842105263157894
0.006696428571428571,0.8842105263157894
0.006696962449174839,0.8842105263157894
0.006697496412055494,0.8842105263157894
0.006698030460090902,0.8842105263157894
0.0066985645933014355,0.8842105263157894
0.006699098811707473,0.8842105263157894
0.006699633115329399,0.8842105263157894
0.006700167504187605,0.8842105263157894
0.006700701978302489,0.8842105263157894
0.006701236537694455,0.8842105263157894
0.006701771182383916,0.8842105263157894
0.006702305912391287,0.8842105263157894
0.006702840727736993,0.8842105263157894
0.006703375628441465,0.8842105263157894
0.0067039106145251395,0.8842105263157894
0.00670444568600846,0.8842105263157894
0.006704980842911878,0.8842105263157894
0.006705516085255847,0.8842105263157894
0.006706051413060833,0.8842105263157894
0.006706586826347305,0.8842105263157894
0.00670712232513574,0.8842105263157894
0.006707657909446618,0.8842105263157894
0.006708193579300431,0.8842105263157894
0.006708729334717675,0.8842105263157894
0.00670926517571885,0.8842105263157894
0.006709801102324467,0.8842105263157894
0.006710337114555041,0.8842105263157894
0.0067108732124310936,0.8842105263157894
0.006711409395973154,0.8842105263157894
0.006711945665201758,0.8842105263157894
0.006712482020137446,0.8842105263157894
0.006713018460800768,0.8842105263157894
0.006713554987212276,0.8842105263157894
0.006714091599392535,0.8842105263157894
0.00671462829736211,0.8842105263157894
0.006715165081141578,0.8842105263157894
0.006715701950751519,0.8842105263157894
0.006716238906212521,0.8842105263157894
0.006716775947545178,0.8842105263157894
0.006717313074770092,0.8842105263157894
0.0067178502879078695,0.8842105263157894
0.006718387586979125,0.8842105263157894
0.006718924972004479,0.8842105263157894
0.00671946244300456,0.8842105263157894
0.00672,0.8842105263157894
0.0067205376430114405,0.8842105263157894
0.00672107537205953,0.8842105263157894
0.006721613187164919,0.8842105263157894
0.006722151088348271,0.8842105263157894
0.0067226890756302525,0.8842105263157894
0.006723227149031535,0.8842105263157894
0.006723765308572801,0.8842105263157894
0.0067243035542747355,0.8842105263157894
0.006724841886158034,0.8842105263157894
0.006725380304243395,0.8842105263157894
0.006725918808551525,0.8842105263157894
0.006726457399103139,0.8842105263157894
0.006726996075918956,0.8842105263157894
