precision,recall
0.0018879672216754705,0.9894736842105263
0.0018880051418012373,0.9894736842105263
0.0018880430634502982,0.9894736842105263
0.0018880809866227454,0.9894736842105263
0.0018881189113186703,0.9894736842105263
0.001888156837538165,0.9894736842105263
0.001888194765281321,0.9894736842105263
0.0018882326945482302,0.9894736842105263
0.0018882706253389849,0.9894736842105263
0.0018883085576536763,0.9894736842105263
0.0018883464914923964,0.9894736842105263
0.0018883844268552373,0.9894736842105263
0.0018884223637422907,0.9894736842105263
0.0018884603021536482,0.9894736842105263
0.0018884982420894023,0.9894736842105263
0.0018885361835496444,0.9894736842105263
0.0018885741265344666,0.9894736842105263
0.0018886120710439604,0.9894736842105263
0.0018886500170782181,0.9894736842105263
0.0018886879646373318,0.9894736842105263
0.0018887259137213928,0.9894736842105263
0.0018887638643304936,0.9894736842105263
0.0018888018164647255,0.9894736842105263
0.0018888397701241812,0.9894736842105263
0.0018888777253089522,0.9894736842105263
0.0018889156820191303,0.9894736842105263
0.0018889536402548078,0.9894736842105263
0.0018889916000160766,0.9894736842105263
0.0018890295613030285,0.9894736842105263
0.0018890675241157557,0.9894736842105263
0.00188910548845435,0.9894736842105263
0.0018891434543189035,0.9894736842105263
0.0018891814217095082,0.9894736842105263
0.001889219390626256,0.9894736842105263
0.0018892573610692393,0.9894736842105263
0.0018892953330385497,0.9894736842105263
0.0018893333065342793,0.9894736842105263
0.0018893712815565204,0.9894736842105263
0.0018894092581053647,0.9894736842105263
0.0018894472361809045,0.9894736842105263
0.0018894852157832318,0.9894736842105263
0.0018895231969124388,0.9894736842105263
0.0018895611795686172,0.9894736842105263
0.0018895991637518593,0.9894736842105263
0.0018896371494622575,0.9894736842105263
0.0018896751366999035,0.9894736842105263
0.0018897131254648895,0.9894736842105263
0.0018897511157573077,0.9894736842105263
0.00188978910757725,0.9894736842105263
0.001889827100924809,0.9894736842105263
0.0018898650958000763,0.9894736842105263
0.0018899030922031445,0.9894736842105263
0.0018899410901341055,0.9894736842105263
0.0018899790895930513,0.9894736842105263
0.0018900170905800744,0.9894736842105263
0.0018900550930952668,0.9894736842105263
0.0018900930971387207,0.9894736842105263
0.0018901311027105284,0.9894736842105263
0.001890169109810782,0.9894736842105263
0.0018902071184395738,0.9894736842105263
0.0018902451285969957,0.9894736842105263
0.0018902831402831403,0.9894736842105263
0.0018903211534980996,0.9894736842105263
0.001890359168241966,0.9894736842105263
0.0018903971845148316,0.9894736842105263
0.0018904352023167887,0.9894736842105263
0.0018904732216479295,0.9894736842105263
0.0018905112425083464,0.9894736842105263
0.0018905492648981315,0.9894736842105263
0.0018905872888173773,0.9894736842105263
0.001890625314266176,0.9894736842105263
0.0018906633412446197,0.9894736842105263
0.001890701369752801,0.9894736842105263
0.0018907393997908118,0.9894736842105263
0.001890777431358745,0.9894736842105263
0.0018908154644566922,0.9894736842105263
0.0018908534990847465,0.9894736842105263
0.0018908915352429997,0.9894736842105263
0.0018909295729315444,0.9894736842105263
0.0018909676121504728,0.9894736842105263
0.0018910056528998772,0.9894736842105263
0.0018910436951798503,0.9894736842105263
0.0018910817389904842,0.9894736842105263
0.0018911197843318715,0.9894736842105263
0.001891157831204104,0.9894736842105263
0.001891195879607275,0.9894736842105263
0.0018912339295414763,0.9894736842105263
0.0018912719810068005,0.9894736842105263
0.00189131003400334,0.9894736842105263
0.001891348088531187,0.9894736842105263
0.0018913861445904344,0.9894736842105263
0.0018914242021811742,0.9894736842105263
0.0018914622613034992,0.9894736842105263
0.0018915003219575016,0.9894736842105263
0.001891538384143274,0.9894736842105263
0.0018915764478609088,0.9894736842105263
0.0018916145131104985,0.9894736842105263
0.0018916525798921356,0.9894736842105263
0.0018916906482059125,0.9894736842105263
0.0018917287180519218,0.9894736842105263
0.0018917667894302562,0.9894736842105263
0.0018918048623410078,0.9894736842105263
0.0018918429367842694,0.9894736842105263
0.0018918810127601336,0.9894736842105263
0.0018919190902686928,0.9894736842105263
0.0018919571693100394,0.9894736842105263
0.0018919952498842663,0.9894736842105263
0.0018920333319914658,0.9894736842105263
0.0018920714156317304,0.9894736842105263
0.0018921095008051529,0.9894736842105263
0.001892147587511826,0.9894736842105263
0.0018921856757518419,0.9894736842105263
0.0018922237655252935,0.9894736842105263
0.0018922618568322732,0.9894736842105263
0.0018922999496728736,0.9894736842105263
0.0018923380440471877,0.9894736842105263
0.0018923761399553076,0.9894736842105263
0.0018924142373973264,0.9894736842105263
0.0018924523363733365,0.9894736842105263
0.0018924904368834306,0.9894736842105263
0.0018925285389277014,0.9894736842105263
0.0018925666425062414,0.9894736842105263
0.0018926047476191434,0.9894736842105263
0.0018926428542665001,0.9894736842105263
0.0018926809624484043,0.9894736842105263
0.0018927190721649485,0.9894736842105263
0.0018927571834162253,0.9894736842105263
0.0018927952962023277,0.9894736842105263
0.0018928334105233484,0.9894736842105263
0.0018928715263793797,0.9894736842105263
0.0018929096437705149,0.9894736842105263
0.0018929477626968465,0.9894736842105263
0.0018929858831584672,0.9894736842105263
0.0018930240051554697,0.9894736842105263
0.0018930621286879468,0.9894736842105263
0.0018931002537559915,0.9894736842105263
0.0018931383803596964,0.9894736842105263
0.0018931765084991541,0.9894736842105263
0.0018932146381744578,0.9894736842105263
0.0018932527693857,0.9894736842105263
0.0018932909021329735,0.9894736842105263
0.0018933290364163712,0.9894736842105263
0.001893367172235986,0.9894736842105263
0.0018934053095919108,0.9894736842105263
0.001893443448484238,0.9894736842105263
0.001893481588913061,0.9894736842105263
0.0018935197308784723,0.9894736842105263
0.0018935578743805648,0.9894736842105263
0.0018935960194194316,0.9894736842105263
0.0018936341659951653,0.9894736842105263
0.0018936723141078588,0.9894736842105263
0.001893710463757605,0.9894736842105263
0.001893748614944497,0.9894736842105263
0.0018937867676686276,0.9894736842105263
0.0018938249219300897,0.9894736842105263
0.001893863077728976,0.9894736842105263
0.0018939012350653798,0.9894736842105263
0.001893939393939394,0.9894736842105263
0.0018939775543511113,0.9894736842105263
0.0018940157163006247,0.9894736842105263
0.001894053879788027,0.9894736842105263
0.0018940920448134119,0.9894736842105263
0.0018941302113768715,0.9894736842105263
0.001894168379478499,0.9894736842105263
0.001894206549118388,0.9894736842105263
0.0018942447202966307,0.9894736842105263
0.0018942828930133204,0.9894736842105263
0.0018943210672685503,0.9894736842105263
0.001894359243062413,0.9894736842105263
0.001894397420395002,0.9894736842105263
0.00189443559926641,0.9894736842105263
0.0018944737796767301,0.9894736842105263
0.0018945119616260557,0.9894736842105263
0.0018945501451144793,0.9894736842105263
0.0018945883301420942,0.9894736842105263
0.0018946265167089935,0.9894736842105263
0.0018946647048152703,0.9894736842105263
0.0018947028944610175,0.9894736842105263
0.0018947410856463285,0.9894736842105263
0.0018947792783712961,0.9894736842105263
0.0018948174726360137,0.9894736842105263
0.0018948556684405741,0.9894736842105263
0.0018948938657850707,0.9894736842105263
0.0018949320646695965,0.9894736842105263
0.0018949702650942445,0.9894736842105263
0.001895008467059108,0.9894736842105263
0.0018950466705642804,0.9894736842105263
0.0018950848756098544,0.9894736842105263
0.0018951230821959235,0.9894736842105263
0.0018951612903225807,0.9894736842105263
0.0018951994999899192,0.9894736842105263
0.0018952377111980322,0.9894736842105263
0.001895275923947013,0.9894736842105263
0.0018953141382369546,0.9894736842105263
0.0018953523540679504,0.9894736842105263
0.0018953905714400936,0.9894736842105263
0.0018954287903534773,0.9894736842105263
0.001895467010808195,0.9894736842105263
0.0018955052328043394,0.9894736842105263
0.0018955434563420045,0.9894736842105263
0.001895581681421283,0.9894736842105263
0.0018956199080422682,0.9894736842105263
0.0018956581362050537,0.9894736842105263
0.0018956963659097325,0.9894736842105263
0.0018957345971563982,0.9894736842105263
0.0018957728299451436,0.9894736842105263
0.0018958110642760624,0.9894736842105263
0.0018958493001492477,0.9894736842105263
0.001895887537564793,0.9894736842105263
0.0018959257765227915,0.9894736842105263
0.0018959640170233365,0.9894736842105263
0.0018960022590665214,0.9894736842105263
0.0018960405026524397,0.9894736842105263
0.0018960787477811845,0.9894736842105263
0.0018961169944528493,0.9894736842105263
0.0018961552426675274,0.9894736842105263
0.0018961934924253121,0.9894736842105263
0.001896231743726297,0.9894736842105263
0.0018962699965705755,0.9894736842105263
0.001896308250958241,0.9894736842105263
0.0018963465068893865,0.9894736842105263
0.001896384764364106,0.9894736842105263
0.0018964230233824923,0.9894736842105263
0.0018964612839446394,0.9894736842105263
0.0018964995460506405,0.9894736842105263
0.0018965378097005891,0.9894736842105263
0.0018965760748945787,0.9894736842105263
0.0018966143416327024,0.9894736842105263
0.0018966526099150542,0.9894736842105263
0.0018966908797417273,0.9894736842105263
0.001896729151112815,0.9894736842105263
0.001896767424028411,0.9894736842105263
0.001896805698488609,0.9894736842105263
0.0018968439744935022,0.9894736842105263
0.0018968822520431844,0.9894736842105263
0.0018969205311377487,0.9894736842105263
0.0018969588117772889,0.9894736842105263
0.0018969970939618987,0.9894736842105263
0.0018970353776916712,0.9894736842105263
0.0018970736629667004,0.9894736842105263
0.0018971119497870794,0.9894736842105263
0.0018971502381529021,0.9894736842105263
0.0018971885280642622,0.9894736842105263
0.001897226819521253,0.9894736842105263
0.0018972651125239682,0.9894736842105263
0.0018973034070725013,0.9894736842105263
0.001897341703166946,0.9894736842105263
0.0018973800008073958,0.9894736842105263
0.0018974182999939445,0.9894736842105263
0.0018974566007266855,0.9894736842105263
0.0018974949030057127,0.9894736842105263
0.0018975332068311196,0.9894736842105263
0.0018975715122029999,0.9894736842105263
0.001897609819121447,0.9894736842105263
0.0018976481275865549,0.9894736842105263
0.0018976864375984173,0.9894736842105263
0.0018977247491571275,0.9894736842105263
0.0018977630622627796,0.9894736842105263
0.0018978013769154671,0.9894736842105263
0.0018978396931152836,0.9894736842105263
0.0018978780108623232,0.9894736842105263
0.001897916330156679,0.9894736842105263
0.0018979546509984453,0.9894736842105263
0.0018979929733877155,0.9894736842105263
0.0018980312973245835,0.9894736842105263
0.001898069622809143,0.9894736842105263
0.0018981079498414878,0.9894736842105263
0.0018981462784217115,0.9894736842105263
0.0018981846085499082,0.9894736842105263
0.0018982229402261712,0.9894736842105263
0.0018982612734505947,0.9894736842105263
0.0018982996082232723,0.9894736842105263
0.001898337944544298,0.9894736842105263
0.0018983762824137653,0.9894736842105263
0.0018984146218317681,0.9894736842105263
0.0018984529627984004,0.9894736842105263
0.001898491305313756,0.9894736842105263
0.0018985296493779285,0.9894736842105263
0.0018985679949910122,0.9894736842105263
0.0018986063421531003,0.9894736842105263
0.0018986446908642873,0.9894736842105263
0.0018986830411246668,0.9894736842105263
0.0018987213929343326,0.9894736842105263
0.0018987597462933785,0.9894736842105263
0.0018987981012018988,0.9894736842105263
0.001898836457659987,0.9894736842105263
0.0018988748156677374,0.9894736842105263
0.0018989131752252435,0.9894736842105263
0.0018989515363325993,0.9894736842105263
0.001898989898989899,0.9894736842105263
0.0018990282631972362,0.9894736842105263
0.0018990666289547052,0.9894736842105263
0.0018991049962623998,0.9894736842105263
0.0018991433651204138,0.9894736842105263
0.0018991817355288414,0.9894736842105263
0.0018992201074877763,0.9894736842105263
0.0018992584809973127,0.9894736842105263
0.0018992968560575447,0.9894736842105263
0.001899335232668566,0.9894736842105263
0.0018993736108304708,0.9894736842105263
0.001899411990543353,0.9894736842105263
0.0018994503718073067,0.9894736842105263
0.0018994887546224261,0.9894736842105263
0.0018995271389888049,0.9894736842105263
0.0018995655249065373,0.9894736842105263
0.0018996039123757174,0.9894736842105263
0.0018996423013964393,0.9894736842105263
0.0018996806919687967,0.9894736842105263
0.0018997190840928841,0.9894736842105263
0.0018997574777687954,0.9894736842105263
0.0018997958729966248,0.9894736842105263
0.0018998342697764663,0.9894736842105263
0.001899872668108414,0.9894736842105263
0.001899911067992562,0.9894736842105263
0.0018999494694290045,0.9894736842105263
0.0018999878724178356,0.9894736842105263
0.0019000262769591494,0.9894736842105263
0.00190006468305304,0.9894736842105263
0.0019001030906996017,0.9894736842105263
0.0019001414998989286,0.9894736842105263
0.0019001799106511147,0.9894736842105263
0.0019002183229562546,0.9894736842105263
0.001900256736814442,0.9894736842105263
0.0019002951522257712,0.9894736842105263
0.0019003335691903365,0.9894736842105263
0.0019003719877082324,0.9894736842105263
0.0019004104077795525,0.9894736842105263
0.0019004488294043912,0.9894736842105263
0.001900487252582843,0.9894736842105263
0.001900525677315002,0.9894736842105263
0.0019005641036009624,0.9894736842105263
0.0019006025314408184,0.9894736842105263
0.0019006409608346645,0.9894736842105263
0.0019006793917825946,0.9894736842105263
0.0019007178242847033,0.9894736842105263
0.0019007562583410846,0.9894736842105263
0.001900794693951833,0.9894736842105263
0.0019008331311170428,0.9894736842105263
0.001900871569836808,0.9894736842105263
0.0019009100101112235,0.9894736842105263
0.001900948451940383,0.9894736842105263
0.0019009868953243812,0.9894736842105263
0.0019010253402633123,0.9894736842105263
0.0019010637867572706,0.9894736842105263
0.0019011022348063506,0.9894736842105263
0.0019011406844106464,0.9894736842105263
0.0019011791355702525,0.9894736842105263
0.0019012175882852636,0.9894736842105263
0.0019012560425557736,0.9894736842105263
0.001901294498381877,0.9894736842105263
0.0019013329557636684,0.9894736842105263
0.0019013714147012419,0.9894736842105263
0.0019014098751946923,0.9894736842105263
0.0019014483372441135,0.9894736842105263
0.0019014868008496006,0.9894736842105263
0.0019015252660112474,0.9894736842105263
0.0019015637327291486,0.9894736842105263
0.0019016022010033987,0.9894736842105263
0.001901640670834092,0.9894736842105263
0.0019016791422213231,0.9894736842105263
